ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.077722738858687e+17,227.388563451512,2.1372471372198657e-07,-0.184790421718608,2.0722725868415687e-07,17.7329998016357,0.00401999987661839,17.4820995330811,0.00228999997489154,17.2759990692139,0.00204199994914234,17.1756000518799,0.00247800000943244,17.0965003967285,0.00426799990236759,5687.5,0.0,1.0,-38.168342,-38.471499,-38.588631,-38.644243,-38.685932,-38.590421,-38.434704,-37.973078,55.78745775763515,9.986113979733875e-06,0.04359720158109444,16.320036757635155,0.00016031132983172536,15.987753757635147,0.00016031132983172536,15.981379757635152,0.00016031132983172536,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.234945,0.019622793,15.887943,0.03776882,15.891194,0.05899652,-0.08509064,-0.0998106,-0.090185165,436527104.0,52.0,64.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-2.18630850617237
1.074022722418736e+17,227.224162266974,5.545952512423582e-07,-0.497356662578651,5.438178236159113e-07,19.94580078125,0.0084380004554987,19.1140003204346,0.00503000011667609,18.8250999450684,0.00516600022092462,18.6133995056152,0.0062049999833107,18.5039005279541,0.0112840002402663,4625.0,0.75,0.1,-36.64267,-37.423902,-37.731232,-37.894223,-37.996663,-38.09066,-38.178869,-37.740989,56.46189658863983,5.7803799471713334e-05,0.005226927304407226,17.494236588639833,0.000170121366187102,16.91802758863983,0.000170121366187102,16.88790758863983,0.000170121366187102,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.520977,0.0429182,17.021465,0.06357855,16.998098,0.09400432,0.026741028,0.10343742,0.110191345,436527104.0,52.0,95.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-0.970535734594253
1.0804227185779987e+17,227.185756071674,1.396677843463013e-07,0.041217882815135,1.4111279310810503e-07,17.5834007263184,0.00221600010991097,17.0666999816895,0.00140299997292459,16.7803001403809,0.00133300002198666,16.7148990631104,0.0022340000141412,16.6193008422852,0.00375699996948242,5125.0,3.0,1.0,-37.408073,-37.908116,-38.141176,-38.233154,-38.293881,-38.301578,-38.279219,-37.845484,54.87322498745141,5.552351860728411e-06,0.005127908923291631,15.69464698745141,0.00016009631042339902,15.229005987451409,0.00016009631042339902,15.194740987451409,0.00016009631042339902,4.4193570049560934e+18,227.18575377027713,0.07378359,0.041212056088798694,0.0668617,0.5198091007692052,0.08180118,5.241087,-1.2178159592311264,0.09676945,-5.097638156104841,0.09346802,1.0123509,15.707135,0.009606701,15.263065,0.0125959655,15.177149,0.021211475,0.012488365,0.034059525,-0.01759243,503635968.0,60.0,69.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,3.3933792487902
1.0817227716558509e+17,227.71670679822,5.074580315928199e-07,0.145671984750441,5.286086968025228e-07,21.2374000549316,0.0300660002976656,20.0499000549316,0.014572000131011,18.6692008972168,0.00636899983510375,18.0592002868652,0.00494199991226196,17.8782997131348,0.00728899985551834,3300.0,3.25,-1.9,-33.06616,-34.232385,-35.562148,-36.143773,-36.416819,-36.835912,-37.114793,-36.851458,54.18793127750746,0.00024688492052870155,0.030072520643170758,16.47501927750746,0.00029419749146527966,15.708138277507459,0.00029419749146527966,15.503473277507458,0.00029419749146527966,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.635857,0.019698586,16.080984,0.029238185,15.810959,0.035046883,0.16083717,0.37284565,0.30748558,503635968.0,60.0,73.0,5.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-11.7535868292566
1.0843227496318896e+17,227.496290897278,3.6431256096313033e-07,0.365454781408043,3.6194459204293727e-07,18.6483993530273,0.0038230000063777,18.4016990661621,0.00385400000959635,18.2014007568359,0.00334899988956749,18.1144008636475,0.00510000018402934,18.1634006500244,0.0110219996422529,5750.0,0.0,1.0,-38.25153,-38.520392,-38.622753,-38.675919,-38.695994,-38.612165,-38.444827,-37.982301,56.782256353715844,3.76357846747956e-05,0.031009989387833593,17.293091353715848,0.00016436682234589675,16.972429353715846,0.00016436682234589675,16.966955353715843,0.00016436682234589675,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.278652,0.035277445,16.99594,0.060065668,16.815798,0.10503999,-0.014438629,0.02350998,-0.15115738,436527104.0,52.0,66.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-9.2518495549249
1.0765227374463867e+17,227.37446193395,6.437587850181876e-07,-0.284814514387373,6.197255713595195e-07,19.9755992889404,0.0099499998614192,19.1721000671387,0.00899800006300211,18.6037998199463,0.0054959999397397,18.5816993713379,0.00742699997499585,18.4025001525879,0.0118230003863573,4562.5,0.25,1.0,-36.445942,-37.285544,-37.673779,-37.841387,-37.945917,-38.048311,-38.139741,-37.722521,56.30959380686515,8.102323689560802e-05,0.08486277765423271,17.384282806865155,0.00017934537885611054,16.80485280686515,0.00017934537885611054,16.75407280686515,0.00017934537885611054,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.398458,0.042987917,16.703579,0.04274442,16.495918,0.07195827,0.014175415,-0.10127449,-0.25815392,436527104.0,52.0,62.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-11.4490127525742
1.0817227546233725e+17,227.546163469415,8.444473075057653e-07,0.14739167885581,8.487395410686135e-07,22.2847003936768,0.063060000538826,20.9734001159668,0.0228359997272491,19.426700592041,0.00910800043493509,18.880500793457,0.00775900017470121,18.4318008422852,0.0124909998849034,3100.0,4.5,-3.0,-32.585904,-33.812706,-35.327401,-35.984283,-36.342784,-36.799671,-36.909958,-36.699131,54.73510571721933,0.0009594458770516211,0.04876072740799122,17.05843471721933,0.0009726954256042095,16.46014771721932,0.0009726954256042095,16.202974717219323,0.0009726954256042095,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.291174,0.039170675,16.647549,0.045346726,16.263575,0.0609531,0.2327385,0.18740082,0.06060028,436527104.0,52.0,73.0,5.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-24.2768482621298
1.0815226992308709e+17,226.992305034561,4.048191074304871e-07,0.13053750450992,4.315139981112365e-07,19.5104007720947,0.00578900007531047,18.8183002471924,0.00400299998000264,18.4477996826172,0.0038610000628978,18.234899520874,0.00576200010254979,18.1853008270264,0.0100290002301335,4562.5,3.5,1.0,-36.610658,-37.30436,-37.636134,-37.786567,-37.870405,-37.979582,-38.048083,-37.662611,56.00463075965293,3.964506859906883e-05,0.011665053296587242,17.148048759652934,0.00016483850115863369,16.591547759652933,0.00016483850115863369,16.509019759652933,0.00016483850115863369,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.195116,0.0351966,16.662163,0.043103844,16.52002,0.074832365,0.047067642,0.07061577,0.01099968,503635968.0,60.0,84.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-9.22477301427128
1.0826226918158821e+17,226.918181987207,3.354681840427109e-07,0.223135173493845,3.409559921166883e-07,20.3924007415771,0.0115109998732805,19.2222003936768,0.00499199982732534,18.020299911499,0.00299299997277558,17.4263000488281,0.0031910000834614,17.202600479126,0.00475100008770823,3400.0,3.75,-2.0,-33.364475,-34.513184,-35.712096,-36.263081,-36.503199,-36.900879,-37.237155,-36.965232,53.64870231523256,3.9827142512353755e-05,0.004113300135205143,15.87082331523256,0.00016488238620513516,15.046547315232559,0.00016488238620513516,14.850470315232561,0.00016488238620513516,4.419422288459145e+18,226.91818606774916,0.2265392,0.22312206816862276,0.21883021,1.6045633722805486,0.2889795,15.757474,5.362316517082977,0.283688,-14.817001779175776,0.29020023,1.0574906,15.960357,0.016117875,15.470842,0.025658492,15.18133,0.030085003,0.089533806,0.42429543,0.33085918,503635968.0,60.0,83.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,5.29771848116308
1.0843227446899174e+17,227.446754395335,7.476251745162814e-07,0.359349708540299,7.621585058904116e-07,21.2891998291016,0.0268779993057251,20.055700302124,0.0108009995892644,19.1996994018555,0.00748699996620417,18.7509994506836,0.00730799976736307,18.5335006713867,0.0127729997038841,3600.0,4.0,-1.9,-34.125982,-35.297575,-36.161533,-36.582125,-36.784503,-37.140381,-37.552602,-37.225319,55.280688464194256,0.00022233999786699842,0.003317621313596738,17.26330746419426,0.00027392530852678957,16.363086464194254,0.00027392530852678957,16.222369464194255,0.00027392530852678957,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.374374,0.03901118,16.771578,0.053366013,16.527655,0.08663862,0.11106682,0.40849113,0.3052845,436527104.0,52.0,79.0,5.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-0.405242504294579
1.0837227484688874e+17,227.484663724412,5.676207156162869e-07,0.315261175924645,5.749878855095549e-07,19.8684997558594,0.0102319996803999,19.1390991210938,0.00604500016197562,18.7861003875732,0.00676199980080128,18.5414009094238,0.0061340001411736,18.4923000335693,0.0116280000656843,4500.0,3.5,1.0,-36.512751,-37.229276,-37.573072,-37.730816,-37.819767,-37.940168,-38.021196,-37.641414,56.26230017721089,7.195936579669947e-05,0.015263877926122306,17.44513217721089,0.00017543702666730077,16.876104177210884,0.00017543702666730077,16.78788617721089,0.00017543702666730077,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.678535,0.050619643,17.19903,0.080612615,16.791967,0.09361764,0.23340416,0.32292557,0.004081726,436527104.0,52.0,69.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-10.6888857219884
1.0757226977784299e+17,226.977760848763,1.3351614149956907e-07,-0.356241927322681,1.306316997473457e-07,17.2112998962402,0.00160900002811104,16.8125991821289,0.00114199996460229,16.7042999267578,0.00145099998917431,16.7080993652344,0.00198800000362098,16.6676006317139,0.00333600002340972,6062.5,4.0,-1.6,-38.468891,-38.832597,-38.915627,-38.899978,-38.928927,-38.808017,-38.608195,-38.131055,55.55312201904653,4.215897229756695e-06,2.433576103092328e-05,15.868105019046535,0.0001600555334546478,15.57992701904653,0.0001600555334546478,15.58906701904653,0.0001600555334546478,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.748042,0.012720548,15.50595,0.01779294,15.414782,0.03251425,-0.12006283,-0.07397747,-0.17428589,503635968.0,60.0,76.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,4.16217321385066
1.0813227740112158e+17,227.740047238696,5.740065621940158e-07,0.109274670149462,5.816770274397029e-07,21.5741004943848,0.0307890009135008,20.4437999725342,0.0150239998474717,19.1898994445801,0.00653799995779991,18.5771007537842,0.00542599987238646,18.2614994049072,0.0088689997792244,3400.0,5.0,-2.2,-33.45248,-34.519392,-35.797839,-36.372388,-36.633914,-37.042678,-37.422197,-37.109047,54.889226354681,0.00026490584476311895,0.014886245228233579,16.969548354681,0.0003094755347190819,16.102029354681,0.0003094755347190819,15.947179354681003,0.0003094755347190819,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.11248,0.02977011,16.550564,0.04310445,16.311699,0.054485984,0.14293098,0.448534,0.36451912,436527104.0,52.0,107.0,5.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,3.102468830369
1.0792227600337798e+17,227.600299933017,5.063106275566109e-07,-0.0602920123929716,5.133791799900422e-07,19.8059005737305,0.00893700029700994,19.0456008911133,0.00494100013747811,18.5984992980957,0.00504299998283386,18.6488990783691,0.00738599989563227,18.4643001556396,0.0150699997320771,4812.5,0.0,0.0,-36.907617,-37.677804,-37.953584,-38.053757,-38.178,-38.233086,-38.238259,-37.796626,56.59058840458596,8.227463837545211e-05,0.08240046659590142,17.48050240458596,0.00017991419099062591,16.987329404585957,0.00017991419099062591,16.960962404585953,0.00017991419099062591,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.384893,0.051265642,16.950453,0.06357176,16.95897,0.11317716,-0.095609665,-0.03687668,-0.0019931793,436527104.0,52.0,80.0,10.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,2.79901952291678
1.0807227367888982e+17,227.367842103589,1.587500485195487e-07,0.066232427066207,1.5626515316100651e-07,18.3973007202148,0.00347599992528558,17.3346004486084,0.00163399998564273,16.8778991699219,0.00121100002434105,16.8085994720459,0.00253199995495379,16.5669994354248,0.00346100004389882,3900.0,5.25,-3.7,-35.814525,-36.908842,-37.305656,-37.3626,-37.605367,-37.723156,-38.037398,-37.577914,54.12054435639832,6.921719513674691e-06,0.011127201413570112,15.520388356398318,0.00016014964939401518,14.718146356398314,0.00016014964939401518,14.70963035639832,0.00016014964939401518,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.46731,0.008877857,14.850493,0.01031405,14.7001095,0.015341852,-0.05307865,0.1323471,-0.009520531,503635968.0,60.0,79.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-17.3573104072521
1.0779227595793701e+17,227.59574043687,5.028485317288987e-07,-0.169487171106149,4.918972817558905e-07,20.6054992675781,0.0148639995604753,19.4218006134033,0.0075750001706183,18.432300567627,0.00508400006219745,18.1662006378174,0.00485600018873811,17.8948993682861,0.00863400008529425,3700.0,5.0,-3.1,-34.446575,-35.613976,-36.504022,-36.886568,-37.080991,-37.359271,-37.539589,-37.244256,54.93515482672022,8.045857249139733e-05,0.04311355316997181,16.698883826720223,0.00017909098773347988,16.03056582672022,0.00017909098773347988,15.857898826720222,0.00017909098773347988,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.852234,0.032077406,16.18922,0.037148084,15.972135,0.04813346,0.15335083,0.15865517,0.11423588,503635968.0,60.0,74.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-5.24286056532673
1.0856227158779173e+17,227.158789153347,3.3709918431238535e-07,0.467732014755612,3.3515196308780487e-07,18.656400680542,0.0054020001552999,18.1748008728027,0.00333099998533726,18.0181007385254,0.00296800001524389,17.8316993713379,0.00399200012907386,17.899299621582,0.00882699992507696,5437.5,4.75,1.0,-37.755111,-38.185651,-38.377313,-38.442795,-38.466498,-38.445975,-38.355931,-37.919792,56.28480071309038,2.8587636675699818e-05,0.03739492943644158,16.96182571309038,0.00016253385176849105,16.563869713090376,0.00016253385176849105,16.532008713090374,0.00016253385176849105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.834417,0.028356077,16.487501,0.039264936,16.279224,0.0633492,-0.12740898,-0.07636833,-0.25278473,503635968.0,60.0,67.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-4.49219516484138
1.0763227200418293e+17,227.200403856424,1.4578732553882566e-07,-0.306258249311647,1.3996654973778224e-07,17.398099899292,0.00170200003776699,16.9948997497559,0.00177099998109043,16.7327003479004,0.00132999999914318,16.6667995452881,0.00212000007741153,16.6252994537354,0.00339600001461804,5437.5,3.0,1.0,-37.773486,-38.189083,-38.374288,-38.438603,-38.482953,-38.451023,-38.377755,-37.930916,55.0585354994421,4.7658722973625235e-06,0.008909998802563709,15.730512499442103,0.00016007096407142293,15.315780499442099,0.00016007096407142293,15.294619499442097,0.00016007096407142293,4.4193115856771415e+18,227.20039728825114,0.06378071,-0.30625540692901654,0.060053904,0.49777003347460547,0.07354863,6.8377175,-5.764215651351107,0.083954334,3.678070060832937,0.0775048,1.0892032,15.601897,0.010745715,15.256137,0.015349716,15.189569,0.020748379,-0.12861538,-0.059643745,-0.10505009,503635968.0,60.0,79.0,10.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-6.52521955847803
1.0843227585928512e+17,227.585916275869,1.7856034807935282e-07,0.362234015613754,1.8212087265681807e-07,18.13450050354,0.00387599994428456,17.5009994506836,0.002381999976933,17.1970996856689,0.00176699995063245,17.0238990783691,0.00275700003840029,16.9402008056641,0.00434600003063679,4700.0,5.5,-2.0,-36.778843,-37.403839,-37.675803,-37.810005,-37.895382,-38.017271,-38.14444,-37.706774,54.795665020584764,1.0061670752354398e-05,0.0036907586319104135,15.901394020584764,0.0001603160541503214,15.286225020584759,0.0001603160541503214,15.25589102058476,0.0001603160541503214,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.921636,0.011131635,15.40269,0.015664967,15.302646,0.025052626,0.020241737,0.116464615,0.046754837,503635968.0,60.0,73.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-22.1956899685627
1.0793226829187987e+17,226.829185147109,5.211042118370364e-07,-0.0505033093544023,5.522052215501892e-07,19.8213996887207,0.00949699990451336,18.921199798584,0.00487199984490871,18.6387996673584,0.00534699996933341,18.455099105835,0.00628700014203787,18.3414993286133,0.0110710002481937,4687.5,0.0,-0.3,-36.667657,-37.531315,-37.812843,-37.95514,-38.076966,-38.169787,-38.188593,-37.744604,56.368157625103336,6.0922643125731595e-05,0.0024014745796867537,17.321370625103338,0.00017120621614131088,16.814564625103337,0.00017120621614131088,16.790553625103332,0.00017120621614131088,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.30761,0.04546818,16.70359,0.071114816,16.575846,0.10753628,-0.01376152,-0.11097336,-0.21470833,436527104.0,52.0,70.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,0.0159133924882875
1.0764227253767061e+17,227.253782198004,8.46667514186804e-07,-0.299787091531555,8.133872946507339e-07,21.3637008666992,0.0386009998619556,20.1676006317139,0.0117300003767014,19.2640991210938,0.00845899991691113,18.7952995300293,0.00846400018781424,18.5701999664307,0.0165699999779463,3600.0,4.0,-2.0,-34.028408,-35.183613,-36.099467,-36.542401,-36.748089,-37.12223,-37.593702,-37.256012,55.277108261238915,0.00040907779544457467,0.003792754935504659,17.277878261238914,0.00043925464451248926,16.318406261238913,0.00043925464451248926,16.188096261238915,0.00043925464451248926,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.46059,0.04245496,17.060562,0.056695744,16.643324,0.077170186,0.18271255,0.7421551,0.4552269,436527104.0,52.0,62.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-1.13908244506308
