ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
9.185269874714035e+16,269.874816124249,4.96819726282875e-07,-13.4583425164745,4.95679595798345e-07,20.8686008453369,0.0248399991542101,19.1611995697021,0.00824400037527084,18.3773994445801,0.00468399981036782,17.9246997833252,0.00532499980181456,17.4689998626709,0.00807199999690056,4750.0,0.5,-2.4,-36.714214,-37.636292,-37.889088,-38.005124,-38.235766,-38.271892,-38.172434,-37.757047,54.64806140909825,0.00016008835224628755,0.0020008454615272273,16.281169409098247,0.016900758216142994,15.601627409098242,0.016900758216142994,15.175714409098246,0.016900758216142994,4.1501977954280745e+18,269.87481426696723,0.20748475,-13.458344850740442,0.18481553,0.08777653557494078,0.26759803,5.6317296,-2.1486389098648213,0.2967628,-5.205740115541594,0.2050514,0.98986554,15.941126,0.017058859,15.211181,0.0144252665,15.015293,0.01957808,-0.34004402,-0.39044666,-0.16042137,503635968.0,60.0,57.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.181269971559861e+16,269.97152689623,4.703410870508645e-07,-13.4848341066365,4.7030228256399624e-07,20.8687000274658,0.024345999583602,19.3994007110596,0.00825699977576733,18.5699005126953,0.00474300002679229,18.0319995880127,0.00487999990582466,17.6573009490967,0.00916200038045645,4500.0,3.0,0.3,-36.518679,-37.227318,-37.553776,-37.705225,-37.81545,-37.950645,-38.098995,-37.686279,54.45800311153839,0.000158231688065651,0.035144227108004536,16.41235811153839,0.016900740731314354,15.485008111538384,0.016900740731314354,15.056424111538389,0.016900740731314354,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.33297,0.026830949,15.59465,0.02109559,15.324396,0.02722165,-0.079387665,0.10964203,0.267972,503635968.0,60.0,63.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.184269991028149e+16,269.991017787288,1.1494435479909015e-07,-13.4657639567729,1.141816133845975e-07,18.5503005981445,0.00499599985778332,16.9902000427246,0.00192199996672571,16.1527004241943,0.00111800001468509,15.5943002700806,0.00110400002449751,15.3224000930786,0.00158100004773587,4562.5,1.5,0.1,-36.553471,-37.333193,-37.645619,-37.814557,-37.904586,-38.03329,-38.15297,-37.718143,52.16244528689813,6.724479937786356e-06,0.011343663808339859,14.034155286898125,0.01690000133782925,13.135475286898123,0.01690000133782925,12.72900228689813,0.01690000133782925,4.1502007203480996e+18,269.99101757588267,0.059068948,-13.465770700193389,0.05414499,0.48244729684837,0.06928201,6.767047,-0.16576095799820306,0.07927765,-6.765016283695619,0.05740913,0.9972379,14.013929,0.003487363,13.042837,0.0021395225,12.7712145,0.0029016403,-0.020225525,-0.092638016,0.042212486,503635968.0,60.0,58.0,10.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
9.180269964332062e+16,269.964322994213,9.440068027118993e-07,-13.4997940033032,9.440068027118993e-07,21.3138999938965,0.0334430001676083,19.8595008850098,0.0134439999237657,19.1788005828857,0.00804600026458502,18.7126998901367,0.00831499975174665,18.4582996368408,0.0186710003763437,5125.0,1.5,-0.3,-37.399562,-38.022251,-38.225648,-38.304935,-38.36648,-38.391364,-38.337265,-37.884491,55.75393404605377,0.00035633179806870735,0.015294723900685312,17.26757004605377,0.01690375616099318,16.542669046053767,0.01690375616099318,16.154143046053772,0.01690375616099318,4.150200136218897e+18,269.9643180429588,0.34803,-13.499802237983447,0.33522108,0.9309069431929963,0.43217975,7.034381,-0.905711739491179,0.5131098,-6.975829861226033,0.3447514,0.9751436,17.305635,0.06308039,16.518644,0.056023367,16.473309,0.073392324,0.038064957,-0.024024963,0.31916618,436527104.0,52.0,57.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.185269885832224e+16,269.885817290711,1.010159001116258e-06,-13.4567850929854,1.010159001116258e-06,21.88450050354,0.0815939977765083,20.3194007873535,0.0210619997233152,19.3521003723145,0.0101370001211762,18.9207000732422,0.0110940001904964,18.5732002258301,0.0204089991748333,4562.5,0.75,1.0,-36.498008,-37.29269,-37.663776,-37.826189,-37.928579,-38.030058,-38.126485,-37.712002,55.444310381546515,0.0015487102328999157,0.009865102164812789,17.31925238154652,0.01697081328002547,16.44382538154651,0.01697081328002547,16.017008381546514,0.01697081328002547,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.906698,0.042160224,16.248343,0.040644154,15.93049,0.055800673,-0.4125538,-0.19548225,-0.08651829,436527104.0,52.0,41.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.183269877147067e+16,269.87711649343,4.928353233896255e-07,-13.4747564422162,4.912368335533907e-07,21.2115001678467,0.0390210002660751,19.381799697876,0.0112600000575185,18.5224990844727,0.00652199983596802,17.93869972229,0.00502099981531501,17.5482006072998,0.00870699994266033,4375.0,4.0,-2.5,-36.006017,-37.013778,-37.370195,-37.612965,-37.785534,-37.972901,-38.114437,-37.691413,54.27331506250162,0.0003585969664135194,0.004579774252407045,16.205414062501617,0.01690380406252749,15.284878062501612,0.01690380406252749,14.866602062501618,0.01690380406252749,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.776898,0.015769148,15.012046,0.012242773,14.453069,0.01253134,-0.42851543,-0.27283192,-0.4135332,503635968.0,60.0,51.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.185269948776278e+16,269.9487549449,4.390321430731908e-07,-13.4563424436469,4.3557145602416925e-07,20.6231994628906,0.0248540006577969,19.1030006408691,0.00774999987334013,18.1634998321533,0.00365300010889769,17.6084995269775,0.00389800011180341,17.2406005859375,0.00753699988126755,4312.5,3.0,1.0,-36.174705,-36.965222,-37.352187,-37.535703,-37.65635,-37.808479,-37.955716,-37.583674,53.87584133544576,0.00015262580572239875,0.029291264218567287,15.972362335445766,0.016900689176378943,15.046125335445758,0.016900689176378943,14.57686733544576,0.016900689176378943,4.150200578574476e+18,269.9487619428546,0.1849679,-13.456341059566695,0.16643935,0.6015077975270524,0.21820924,2.0811133,2.0298921762913285,0.26227412,0.45887971012699,0.18565884,1.0250565,16.07169,0.020931616,14.843973,0.010176364,14.866976,0.016789392,0.09932709,-0.20215225,0.29010868,503635968.0,60.0,49.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.18426991738208e+16,269.917384852427,8.834067687001053e-07,-13.4663138420247,8.834067687001053e-07,21.8512992858887,0.0578359998762608,20.157600402832,0.0176689997315407,19.4214992523193,0.0103500001132488,18.7458992004395,0.00730299996212125,18.4771003723145,0.0178909990936518,4437.5,1.0,0.1,-36.32088,-37.160548,-37.501704,-37.694525,-37.812907,-37.954428,-38.112498,-37.684305,55.2195277993138,0.0008275481185120136,0.08102911810429737,17.170099799313803,0.01692024928564744,16.233029799313798,0.01692024928564744,15.8199227993138,0.01692024928564744,4.150203400394508e+18,269.9173881644677,0.38891244,-13.466320259165036,0.37775555,0.2930342330381695,0.5012243,5.7093105,-4.13149423428762,0.5670435,-3.9404290843243444,0.37779135,1.0098838,16.781918,0.04996747,16.098902,0.04096459,15.91646,0.059584077,-0.3881817,-0.13412857,0.09653759,436527104.0,52.0,57.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.184269872516138e+16,269.872490608688,6.514110023446371e-07,-13.4658103327602,6.514110023446371e-07,20.7609996795654,0.022027999162674,19.2236995697021,0.00849500019103289,18.5363998413086,0.00597399985417724,18.0048999786377,0.00524100009351969,17.5487995147705,0.00856100022792816,4812.5,1.5,-1.9,-36.904196,-37.690774,-37.930953,-38.037973,-38.193125,-38.253426,-38.24333,-37.805691,54.75349834460015,0.00013876905129939684,0.09812985764231852,16.405072344600157,0.016900569719675088,15.63616834460015,0.016900569719675088,15.23250734460015,0.016900569719675088,4.1501977610683177e+18,269.8725076081702,0.26502845,-13.465828381230553,0.24923784,0.06702253010692176,0.3721257,1.7876855,1.6642179748070973,0.37301615,-0.65283830341833,0.23054455,0.9896085,16.226128,0.021399263,15.448251,0.017196521,15.346554,0.02592146,-0.17894554,-0.18791771,0.1140461,436527104.0,52.0,52.0,5.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
9.18726993346216e+16,269.93345715668,2.4272013667635047e-07,-13.4406940796113,2.4272013667635047e-07,18.1298007965088,0.00412799976766109,16.9356994628906,0.00234199990518391,16.3995990753174,0.00139400002080947,16.2159004211426,0.00283599994145334,15.8516998291016,0.00279899989254773,6437.5,2.75,-2.5,-38.866379,-39.172666,-39.191553,-39.131285,-39.175823,-38.975496,-38.67743,-38.199322,53.99194682639429,8.069175552422763e-06,0.05067976033476292,14.92145082639429,0.016900001926378413,14.440516826394289,0.016900001926378413,14.077324826394289,0.016900001926378413,4.150203537833528e+18,269.93344940466125,0.07535898,-13.44067383413974,0.067111894,0.6868280146088189,0.08811014,4.332863,-3.5271162977512915,0.105333745,-2.5165752445252543,0.07355848,1.2148015,14.79538,0.0064540002,14.269108,0.0061970563,14.058414,0.008993524,-0.12607098,-0.17140865,-0.018910408,436527104.0,52.0,23.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.188269911572318e+16,269.911533560053,1.7184161820907e-06,-13.4310102849886,1.7184161820907e-06,21.8321990966797,0.0777570009231567,20.4682998657227,0.0246200002729893,19.6949005126953,0.0135970003902912,19.2709999084473,0.0175519995391369,19.2973003387451,0.0547240003943443,3600.0,0.0,0.3,-38.174238,-38.756336,-39.083505,-39.009653,-38.703716,-37.388904,-35.084306,-33.490177,57.04378822427441,0.0020279925865202843,0.15354278892797665,19.559884224274413,0.017021244194564075,21.085482224274408,0.017021244194564075,21.838311224274403,0.017021244194564075,4.1502038127171226e+18,269.9115285383584,0.6452941,-13.431014878416299,0.59721756,0.5820722659757358,0.71403307,7.0995646,-3.0092130079709887,0.9038433,-6.430276217576703,0.614554,1.002912,18.141031,0.12752832,17.230442,0.0850777,17.107649,0.1270162,-1.4188538,-3.8550396,-4.7306633,436527104.0,52.0,35.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.19026996951434e+16,269.969481427527,2.2570993355063184e-07,-13.4141559867722,2.2547452540089696e-07,19.7038993835449,0.0125139998272061,17.827299118042,0.00448200013488531,16.7630996704102,0.00179600005503744,16.2122001647949,0.00194900005590171,15.7288999557495,0.00264999992214143,4062.5,1.5,-2.2,-35.335532,-36.482336,-36.91933,-37.222722,-37.459685,-37.726516,-37.940812,-37.568597,52.13007557821921,3.814704677747505e-05,0.02431969427030923,14.308559578219215,0.016900043053116102,13.315263578219211,0.016900043053116102,12.846178578219217,0.016900043053116102,4.1502039845233357e+18,269.96947997514144,0.082668625,-13.41416244428508,0.07326382,0.09446816863551277,0.09471292,5.7875566,-1.9326685524453462,0.1076322,-5.455328225253953,0.07781471,0.97571254,13.525778,0.002294353,12.890566,0.0018432454,12.762977,0.0028347846,-0.7827816,-0.42469788,-0.08320236,503635968.0,60.0,42.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.179269881439694e+16,269.881428649445,1.3604959392107136e-06,-13.502882628806,1.3604959392107136e-06,21.5403995513916,0.0615379996597767,20.4652996063232,0.0351289995014668,19.5925998687744,0.0103249996900558,19.0657005310059,0.011026999913156,18.8334999084473,0.028303999453783,5187.5,3.0,1.0,-37.485488,-37.967061,-38.190011,-38.276215,-38.333407,-38.332886,-38.299922,-37.863795,56.131984677086315,0.0012100577477729751,0.15985927071060219,17.704098677086314,0.016943265321446906,16.95806267708631,0.016943265321446906,16.55288967708631,0.016943265321446906,4.150197387440266e+18,269.8814217768046,0.55604535,-13.5028791244138,0.51657647,0.7700335625243588,0.77548045,7.8148484,-6.3892746868878865,0.8650186,-4.499891759843952,0.5199309,1.0363144,17.217377,0.05475237,16.68312,0.05144899,16.370525,0.07595793,-0.48672104,-0.2749424,-0.18236351,436527104.0,52.0,32.0,5.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
9.190269935628962e+16,269.935635372948,4.5475145705938867e-07,-13.4089858930112,4.452573990771752e-07,20.1406002044678,0.0180810000747442,18.8976001739502,0.00656000012531877,18.1292991638184,0.00369099993258715,17.7467994689941,0.00412699999287724,17.4680004119873,0.0118640000000596,5312.5,2.25,0.9,-37.647117,-38.093849,-38.294786,-38.368485,-38.41982,-38.403194,-38.350754,-37.90252,54.82450969088808,0.00010827325415841267,0.0012017643803492323,16.32631569088808,0.016900346833647113,15.599755690888074,0.016900346833647113,15.206689690888075,0.016900346833647113,4.150204220699247e+18,269.93563505036695,0.1937237,-13.408985393855248,0.16566163,0.5747457021642297,0.22398971,1.7922045,1.791983513727221,0.26879105,0.028143245115451063,0.18958889,1.0848428,16.118382,0.02202207,15.617114,0.020895071,15.334837,0.025818622,-0.20793343,0.01735878,0.12814713,503635968.0,60.0,48.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.18626991284865e+16,269.912838753014,1.3912484506170477e-06,-13.4449108079927,1.3912484506170477e-06,21.7278003692627,0.0596189983189106,20.402099609375,0.0227700006216764,19.6366004943848,0.0111779998987913,19.2446002960205,0.014941000379622,19.0972003936768,0.0362109988927841,5375.0,5.0,-0.3,-37.718753,-38.246592,-38.414215,-38.465704,-38.500609,-38.499847,-38.438534,-37.970515,56.475550908684724,0.0011464631007511727,0.03256253941435805,17.880703908684723,0.016938842275710107,17.163016908684725,0.016938842275710107,16.789735908684722,0.016938842275710107,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.87116,0.09547852,17.183443,0.07817328,17.383192,0.15371826,-0.009542465,0.020425797,0.59345627,436527104.0,52.0,26.0,5.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
9.187269886649814e+16,269.88661906021,1.836813866132606e-07,-13.4352149157324,1.811446494993597e-07,19.7943000793457,0.0113129997625947,17.9710006713867,0.0031379999127239,17.0020008087158,0.00164300005417317,16.4923992156982,0.00195199996232986,16.0832996368408,0.00293900002725422,4125.0,1.0,0.0,-35.608733,-36.646046,-37.059993,-37.278597,-37.45346,-37.706,-37.987892,-37.586932,52.47470953262611,3.059569625437441e-05,0.0022587627310409896,14.673709532626104,0.016900027695143854,13.612817532626105,0.016900027695143854,13.172477532626111,0.016900027695143854,4.150203774022602e+18,269.8866127033947,0.1003322,-13.435219731133783,0.08977845,0.033819124249148395,0.11722936,8.176764,-5.7595562735214045,0.1336357,-5.8040474659130465,0.09554244,1.0052353,14.666872,0.005422356,13.861535,0.0041205673,13.527813,0.0055394825,-0.006837845,0.24871731,0.35533524,503635968.0,60.0,61.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.182269869834106e+16,269.869816409498,6.137253821334433e-07,-13.4827826346206,6.137253821334433e-07,20.7439002990723,0.0285829994827509,19.4221000671387,0.0116910003125668,18.6502990722656,0.00645099999383092,18.154899597168,0.00581299979239702,17.8162002563477,0.011374999769032,4937.5,3.0,1.0,-37.166722,-37.724813,-37.989026,-38.098891,-38.170866,-38.204465,-38.214431,-37.790022,54.97230360694566,0.00023169286699833356,0.034739524891284776,16.67283860694566,0.016901588137941886,15.883872606945658,0.016901588137941886,15.466981606945657,0.016901588137941886,4.1501974518306324e+18,269.8698150054701,0.3119379,-13.482792798553815,0.28259644,0.3400416793217272,0.43706974,6.9531198,-1.8426534145913247,0.4630889,-6.704513529311427,0.27386835,1.0268782,16.36873,0.028942412,15.540581,0.019757908,15.385927,0.030516999,-0.30410767,-0.34329224,-0.08105469,503635968.0,60.0,44.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.182269856379565e+16,269.856389754328,1.1828981721613268e-06,-13.4789691658118,1.1828981721613268e-06,21.4552001953125,0.0516499988734722,20.07200050354,0.0199059993028641,19.2803993225098,0.0106269996613264,18.9004993438721,0.0120430001989007,18.5079002380371,0.0188539996743202,5000.0,2.5,-0.2,-37.251691,-37.875092,-38.094845,-38.179424,-38.27333,-38.311115,-38.310814,-37.857347,55.76431510155089,0.0007354822942374252,0.023124907414890362,17.358200101550892,0.01691599640000957,16.57950110155089,0.01691599640000957,16.191668101550892,0.01691599640000957,4.150197662318474e+18,269.85638470029863,0.41646478,-13.478964952461956,0.40008295,0.8185406385983716,0.61431515,3.1912608,-0.7967452089154229,0.60364026,3.0902010423309787,0.3729668,1.0581793,17.3339,0.055863034,16.575798,0.04754092,16.646101,0.089736424,-0.024299622,-0.0037021637,0.45443344,436527104.0,52.0,42.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.181269980535062e+16,269.980510344406,2.0150017319629535e-07,-13.4914784657154,2.0150017319629535e-07,19.4428997039795,0.00917099975049496,17.9113006591797,0.00334200006909668,17.3258991241455,0.00211600004695356,16.5765991210938,0.00178199994843453,16.517599105835,0.00510900001972914,4900.0,5.0,-3.5,-37.018462,-37.735257,-37.964406,-38.082169,-38.125951,-38.225023,-38.26684,-37.829624,53.52529710853704,2.580621242038827e-05,0.25437635571039385,15.20527410853704,0.01690001970296483,14.384457108537037,0.01690001970296483,13.980373108537037,0.01690001970296483,4.1502002392980726e+18,269.98050281665337,0.09270029,-13.491478232854142,0.08517225,0.2031308020800071,0.107725754,0.65561575,0.6553875641281948,0.12914771,0.017295622935206263,0.09040558,0.9297436,14.964415,0.007887723,14.310581,0.006512628,14.124291,0.009524456,-0.24085999,-0.07387543,0.14391804,436527104.0,52.0,53.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.188269895840432e+16,269.895821119755,1.5354743156777131e-07,-13.4300641907273,1.5546659985899755e-07,18.8806991577148,0.00763100013136864,17.4111003875732,0.00352300005033612,16.6329002380371,0.00135000003501773,16.1728992462158,0.0025919999461621,15.8191995620728,0.00280499993823469,4812.5,2.0,-0.1,-36.971508,-37.65781,-37.909357,-38.016734,-38.128001,-38.201019,-38.247492,-37.801377,52.90759048409234,1.7410536165713062e-05,0.008390348349017819,14.611571484092336,0.01690000896824524,13.786098484092337,0.01690000896824524,13.390913484092337,0.01690000896824524,4.1502037783649674e+18,269.89582001381274,0.075868845,-13.430062643884776,0.06914968,0.3791466252345052,0.09225777,3.0033047,-0.015586240762430916,0.103686936,3.003264381839425,0.07769774,1.0126947,14.228811,0.003843355,13.520027,0.0031666406,13.228411,0.004406343,-0.38276005,-0.26607132,-0.16250229,503635968.0,60.0,40.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
