#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe
1.0177035003682211e+17,35.0037383017047,0.00403128715845635,-5.19027133265629,0.00404168620696661,21.4775009155273,0.0321919992566109,20.4129009246826,0.0186860002577305,19.9699993133545,0.0104379998520017,19.8230991363525,0.0161990001797676,19.5487003326416,0.0357870012521744,4000.0,5.25,-3.6,-35.746691,-36.860613,-37.328168,-37.471707,-37.666518,-37.774215,-37.986893,-37.58385,57.22780186309994,0.0006075120656254343,0.04014257917262815,18.557586863099942,0.003635822012545603,17.85990886309994,0.003635822012545603,17.799951863099942,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035055164219e+17,35.0552150914309,0.000380352401357209,-5.19018229091503,0.000393161849060113,18.7966995239258,0.00551000004634261,17.6737995147705,0.00233800010755658,16.6289005279541,0.000960999983362854,16.1117000579834,0.00112300005275756,15.8828001022339,0.00192099995911121,3500.0,4.0,-2.1,-33.873835,-34.968102,-36.020192,-36.503876,-36.729842,-37.102091,-37.499529,-37.177194,52.604803668954254,8.34024718861046e-06,0.003302340262353738,14.606712668954252,0.003635822012545603,13.724274668954251,0.003635822012545603,13.583609668954255,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035055164219e+17,35.0552150914309,0.000380352401357209,-5.19018229091503,0.000393161849060113,18.7805995941162,0.00567199988290668,17.6898994445801,0.00236400007270277,16.6368007659912,0.000980000011622906,16.1228008270264,0.00114599999506027,15.8787002563477,0.00187000003643334,3500.0,4.0,-2.0,-33.838199,-34.909514,-35.976273,-36.467298,-36.696002,-37.084184,-37.540632,-37.205506,52.56606374753301,8.706139032630363e-06,0.0023408262834434938,14.585879747533006,0.003635822012545603,13.644431747533005,0.003635822012545603,13.516557747533009,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035055164219e+17,35.0552150914309,0.000380352401357209,-5.19018229091503,0.000393161849060113,18.7966995239258,0.00551000004634261,17.6737995147705,0.00233800010755658,16.6289005279541,0.000960999983362854,16.1117000579834,0.00112300005275756,15.8828001022339,0.00192099995911121,3500.0,4.0,-2.1,-33.873835,-34.968102,-36.020192,-36.503876,-36.729842,-37.102091,-37.499529,-37.177194,52.604803668954254,8.34024718861046e-06,0.003302340262353738,14.606712668954252,0.003635822012545603,13.724274668954251,0.003635822012545603,13.583609668954255,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035055164219e+17,35.0552150914309,0.000380352401357209,-5.19018229091503,0.000393161849060113,18.7805995941162,0.00567199988290668,17.6898994445801,0.00236400007270277,16.6368007659912,0.000980000011622906,16.1228008270264,0.00114599999506027,15.8787002563477,0.00187000003643334,3500.0,4.0,-2.0,-33.838199,-34.909514,-35.976273,-36.467298,-36.696002,-37.084184,-37.540632,-37.205506,52.56606374753301,8.706139032630363e-06,0.0023408262834434938,14.585879747533006,0.003635822012545603,13.644431747533005,0.003635822012545603,13.516557747533009,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035078027296e+17,35.0780784885075,0.000617595685073975,-5.18954622441754,0.000645686425169393,18.3071002960205,0.00329999998211861,17.5503005981445,0.00185799994505942,17.2353000640869,0.00154099997598678,17.1135997772217,0.00250800000503659,17.1124000549316,0.00510200019925833,5100.0,3.5,-4.0,-36.708847,-37.484909,-37.747693,-37.847418,-37.877096,-37.929166,-37.850101,-37.429847,54.963387059916954,9.807462932462095e-06,0.009157305112034738,16.13822105991695,0.003635822012545603,15.732286059916952,0.003635822012545603,15.689540059916952,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035078027296e+17,35.0780784885075,0.000617595685073975,-5.18954622441754,0.000645686425169393,18.3111991882324,0.00344499992206693,17.5629997253418,0.00187399995047599,17.2579002380371,0.00157299998681992,17.1366004943848,0.00251200003549457,17.1322994232178,0.00511100003495812,5100.0,3.5,-4.0,-36.708847,-37.484909,-37.747693,-37.847418,-37.877096,-37.929166,-37.850101,-37.429847,54.97983931703809,1.0057338954325452e-05,0.007497209218969908,16.15467331703809,0.003635822012545603,15.74873831703809,0.003635822012545603,15.70599231703809,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035078027296e+17,35.0780784885075,0.000617595685073975,-5.18954622441754,0.000645686425169393,18.3071002960205,0.00329999998211861,17.5503005981445,0.00185799994505942,17.2353000640869,0.00154099997598678,17.1135997772217,0.00250800000503659,17.1124000549316,0.00510200019925833,5100.0,3.5,-4.0,-36.708847,-37.484909,-37.747693,-37.847418,-37.877096,-37.929166,-37.850101,-37.429847,54.963387059916954,9.807462932462095e-06,0.009157305112034738,16.13822105991695,0.003635822012545603,15.732286059916952,0.003635822012545603,15.689540059916952,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035078027296e+17,35.0780784885075,0.000617595685073975,-5.18954622441754,0.000645686425169393,18.3111991882324,0.00344499992206693,17.5629997253418,0.00187399995047599,17.2579002380371,0.00157299998681992,17.1366004943848,0.00251200003549457,17.1322994232178,0.00511100003495812,5100.0,3.5,-4.0,-36.708847,-37.484909,-37.747693,-37.847418,-37.877096,-37.929166,-37.850101,-37.429847,54.97983931703809,1.0057338954325452e-05,0.007497209218969908,16.15467331703809,0.003635822012545603,15.74873831703809,0.003635822012545603,15.70599231703809,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035081492435e+17,35.0815485058324,0.0048671594220843,-5.18843162757205,0.00488793775497592,22.6280002593994,0.0880120024085045,21.3659000396729,0.0345799997448921,20.0219993591309,0.0132999997586012,19.4407997131348,0.014483000151813,19.2406997680664,0.0390329994261265,3300.0,4.25,-1.9,-32.920196,-34.183733,-35.510406,-36.089344,-36.350581,-36.758565,-37.026241,-36.768081,55.51732502654795,0.002170422256297508,0.019241060212147283,17.862760026547953,0.003635822012545603,17.110084026547952,0.003635822012545603,16.905244026547948,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035081492435e+17,35.0815485058324,0.0048671594220843,-5.18843162757205,0.00488793775497592,22.627799987793,0.0923359990119934,21.3927001953125,0.035206001251936,20.0618000030518,0.0139110004529357,19.4986991882324,0.0144069995731115,19.2616004943848,0.0389939993619919,3200.0,5.0,-2.1,-33.169755,-34.372696,-35.674225,-36.247273,-36.510774,-36.894107,-36.949856,-36.732034,55.730445594324195,0.0023374017588476807,0.006622734880717555,17.940338594324196,0.003635822012545603,17.399589594324198,0.003635822012545603,17.154411594324195,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035081492435e+17,35.0815485058324,0.0048671594220843,-5.18843162757205,0.00488793775497592,22.6280002593994,0.0880120024085045,21.3659000396729,0.0345799997448921,20.0219993591309,0.0132999997586012,19.4407997131348,0.014483000151813,19.2406997680664,0.0390329994261265,3300.0,4.25,-1.9,-32.920196,-34.183733,-35.510406,-36.089344,-36.350581,-36.758565,-37.026241,-36.768081,55.51732502654795,0.002170422256297508,0.019241060212147283,17.862760026547953,0.003635822012545603,17.110084026547952,0.003635822012545603,16.905244026547948,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0177035081492435e+17,35.0815485058324,0.0048671594220843,-5.18843162757205,0.00488793775497592,22.627799987793,0.0923359990119934,21.3927001953125,0.035206001251936,20.0618000030518,0.0139110004529357,19.4986991882324,0.0144069995731115,19.2616004943848,0.0389939993619919,3200.0,5.0,-2.1,-33.169755,-34.372696,-35.674225,-36.247273,-36.510774,-36.894107,-36.949856,-36.732034,55.730445594324195,0.0023374017588476807,0.006622734880717555,17.940338594324196,0.003635822012545603,17.399589594324198,0.003635822012545603,17.154411594324195,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178033979833656e+17,33.9798618979108,0.000183803405396023,-5.17824010735185,0.000185380875058707,15.5268001556396,0.000771999999415129,15.1963996887207,0.000664999999571592,15.0900001525879,0.000453999993624166,15.1083002090454,0.000715999980457127,15.2339000701904,0.0016629999736324,6500.0,5.25,-2.1,-39.024871,-39.376247,-39.426687,-39.361426,-39.314903,-39.105524,-38.75794,-38.286319,54.498094957044444,9.045099754107778e-07,0.024807855392843532,14.49657095704444,0.003635822012545603,14.359154957044446,0.003635822012545603,14.367775957044445,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178033979833656e+17,33.9798618979108,0.000183803405396023,-5.17824010735185,0.000185380875058707,15.5315999984741,0.000797000015154481,15.1845998764038,0.000684000027831644,15.0950002670288,0.000484999996842816,15.0992002487183,0.000715999980457127,15.2243003845215,0.00167799997143447,6500.0,5.25,-2.1,-39.024871,-39.376247,-39.426687,-39.361426,-39.314903,-39.105524,-38.75794,-38.286319,54.49395496889527,9.333259870632308e-07,0.023200484818586792,14.492430968895263,0.003635822012545603,14.355014968895269,0.003635822012545603,14.363635968895268,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178033979833656e+17,33.9798618979108,0.000183803405396023,-5.17824010735185,0.000185380875058707,15.5268001556396,0.000771999999415129,15.1963996887207,0.000664999999571592,15.0900001525879,0.000453999993624166,15.1083002090454,0.000715999980457127,15.2339000701904,0.0016629999736324,6500.0,5.25,-2.1,-39.024871,-39.376247,-39.426687,-39.361426,-39.314903,-39.105524,-38.75794,-38.286319,54.498094957044444,9.045099754107778e-07,0.024807855392843532,14.49657095704444,0.003635822012545603,14.359154957044446,0.003635822012545603,14.367775957044445,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178033979833656e+17,33.9798618979108,0.000183803405396023,-5.17824010735185,0.000185380875058707,15.5315999984741,0.000797000015154481,15.1845998764038,0.000684000027831644,15.0950002670288,0.000484999996842816,15.0992002487183,0.000715999980457127,15.2243003845215,0.00167799997143447,6500.0,5.25,-2.1,-39.024871,-39.376247,-39.426687,-39.361426,-39.314903,-39.105524,-38.75794,-38.286319,54.49395496889527,9.333259870632308e-07,0.023200484818586792,14.492430968895263,0.003635822012545603,14.355014968895269,0.003635822012545603,14.363635968895268,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034041212682e+17,34.0412430035058,0.00218528033218143,-5.17805174393366,0.00221606927931658,21.0743999481201,0.0242539998143911,19.9496002197266,0.0117760002613068,19.0554008483887,0.00520099978893995,18.6707000732422,0.00612600008025765,18.5156993865967,0.0151140000671148,3800.0,3.5,-3.3,-34.496208,-35.585578,-36.470903,-36.853662,-37.015316,-37.339545,-37.681529,-37.336426,55.504297924715864,0.00020398839259347956,0.0016988096987729327,17.268752924715862,0.003635822012545603,16.441768924715866,0.003635822012545603,16.32387192471586,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034064205141e+17,34.0642100729122,0.00250993287439358,-5.18258117399735,0.00258254603773365,21.3339996337891,0.0299949999898672,20.1264991760254,0.0144370002672076,18.8994007110596,0.00805400032550097,18.4281997680664,0.00642200000584126,18.3213996887207,0.0153369996696711,3700.0,4.5,-3.9,-33.597464,-34.83857,-35.97785,-36.445833,-36.611279,-36.996836,-37.269275,-37.010946,54.8830393060608,0.00028989191305863436,0.025229978224088533,16.9902033060608,0.003635822012545603,16.2327643060608,0.003635822012545603,16.028093306060804,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034064205141e+17,34.0642100729122,0.00250993287439358,-5.18258117399735,0.00258254603773365,21.3390998840332,0.0299459993839264,20.1490001678467,0.0139509998261929,18.9204006195068,0.00769399991258979,18.4584007263184,0.00665399990975857,18.3094997406006,0.0151890004053712,3700.0,4.5,-3.8,-33.729964,-34.901714,-36.059672,-36.535217,-36.710286,-37.090595,-37.38636,-37.110695,54.98958613886346,0.000285114471604184,0.01565654723402452,17.002991138863457,0.003635822012545603,16.222226138863455,0.003635822012545603,16.034891138863458,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034064205141e+17,34.0642100729122,0.00250993287439358,-5.18258117399735,0.00258254603773365,21.3339996337891,0.0299949999898672,20.1264991760254,0.0144370002672076,18.8994007110596,0.00805400032550097,18.4281997680664,0.00642200000584126,18.3213996887207,0.0153369996696711,3700.0,4.5,-3.9,-33.597464,-34.83857,-35.97785,-36.445833,-36.611279,-36.996836,-37.269275,-37.010946,54.8830393060608,0.00028989191305863436,0.025229978224088533,16.9902033060608,0.003635822012545603,16.2327643060608,0.003635822012545603,16.028093306060804,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034064205141e+17,34.0642100729122,0.00250993287439358,-5.18258117399735,0.00258254603773365,21.3390998840332,0.0299459993839264,20.1490001678467,0.0139509998261929,18.9204006195068,0.00769399991258979,18.4584007263184,0.00665399990975857,18.3094997406006,0.0151890004053712,3700.0,4.5,-3.8,-33.729964,-34.901714,-36.059672,-36.535217,-36.710286,-37.090595,-37.38636,-37.110695,54.98958613886346,0.000285114471604184,0.01565654723402452,17.002991138863457,0.003635822012545603,16.222226138863455,0.003635822012545603,16.034891138863458,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034080531187e+17,34.0805501927987,0.000801581078739848,-5.1821763405382,0.000817949164166467,19.9148998260498,0.0101380003616214,18.6462001800537,0.00438599986955523,17.4997997283936,0.00203399988822639,16.9048004150391,0.00250099995173514,16.6749992370605,0.00383100006729364,3400.0,5.0,-3.5,-33.559978,-34.802675,-35.973725,-36.525528,-36.781069,-37.118247,-37.242728,-36.98696,53.42366905463778,2.9416952801492433e-05,0.0053706692530233096,15.40942205463778,0.003635822012545603,14.799941054637777,0.003635822012545603,14.592709054637774,0.003635822012545603,2.488166604312277e+18,34.08054580984126,0.15797268,-5.182188016362524,0.11517394,2.4486222039116528,0.17834084,12.7106695,-5.692234055135898,0.17341882,-11.364839935121179,0.15057576,0.9274015
1.0178034080531187e+17,34.0805501927987,0.000801581078739848,-5.1821763405382,0.000817949164166467,19.9256000518799,0.0102140000090003,18.6602001190186,0.0042519997805357,17.5125999450684,0.00200399989262223,16.9381999969482,0.00258899992331862,16.6618003845215,0.00383200007490814,3400.0,5.0,-3.5,-33.559978,-34.802675,-35.973725,-36.525528,-36.781069,-37.118247,-37.242728,-36.98696,53.43520861484833,2.9561691812840698e-05,0.003945257811289183,15.42096161484833,0.003635822012545603,14.811480614848328,0.003635822012545603,14.604248614848325,0.003635822012545603,2.488166604312277e+18,34.08054580984126,0.15797268,-5.182188016362524,0.11517394,2.4486222039116528,0.17834084,12.7106695,-5.692234055135898,0.17341882,-11.364839935121179,0.15057576,0.9274015
1.0178034080531187e+17,34.0805501927987,0.000801581078739848,-5.1821763405382,0.000817949164166467,19.9148998260498,0.0101380003616214,18.6462001800537,0.00438599986955523,17.4997997283936,0.00203399988822639,16.9048004150391,0.00250099995173514,16.6749992370605,0.00383100006729364,3400.0,5.0,-3.5,-33.559978,-34.802675,-35.973725,-36.525528,-36.781069,-37.118247,-37.242728,-36.98696,53.42366905463778,2.9416952801492433e-05,0.0053706692530233096,15.40942205463778,0.003635822012545603,14.799941054637777,0.003635822012545603,14.592709054637774,0.003635822012545603,2.488166604312277e+18,34.08054580984126,0.15797268,-5.182188016362524,0.11517394,2.4486222039116528,0.17834084,12.7106695,-5.692234055135898,0.17341882,-11.364839935121179,0.15057576,0.9274015
1.0178034080531187e+17,34.0805501927987,0.000801581078739848,-5.1821763405382,0.000817949164166467,19.9256000518799,0.0102140000090003,18.6602001190186,0.0042519997805357,17.5125999450684,0.00200399989262223,16.9381999969482,0.00258899992331862,16.6618003845215,0.00383200007490814,3400.0,5.0,-3.5,-33.559978,-34.802675,-35.973725,-36.525528,-36.781069,-37.118247,-37.242728,-36.98696,53.43520861484833,2.9561691812840698e-05,0.003945257811289183,15.42096161484833,0.003635822012545603,14.811480614848328,0.003635822012545603,14.604248614848325,0.003635822012545603,2.488166604312277e+18,34.08054580984126,0.15797268,-5.182188016362524,0.11517394,2.4486222039116528,0.17834084,12.7106695,-5.692234055135898,0.17341882,-11.364839935121179,0.15057576,0.9274015
1.0178034090005685e+17,34.0900333269464,0.000686376000576587,-5.17802273222764,0.000692791317752977,17.7292995452881,0.00242800009436905,17.5688991546631,0.00228399992920458,17.3512001037598,0.00182200002018362,17.4817008972168,0.00374200008809567,17.3318996429443,0.00819199997931719,5500.0,5.25,-3.4,-38.584154,-38.724148,-38.868921,-38.883488,-38.918811,-38.92608,-38.902747,-38.40234,56.254666486877625,1.9108590505770523e-05,0.0614189380013581,16.432586486877625,0.003635822012545603,15.970919486877627,0.003635822012545603,16.00832648687762,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0178034165723397e+17,34.1657367198457,0.00101419179196506,-5.18041514225659,0.00102532098933333,20.6051998138428,0.0158210005611181,19.3108997344971,0.00602700002491474,17.9281005859375,0.00282999989576638,17.282600402832,0.00267400010488927,17.0247993469238,0.00570299988612533,3300.0,5.5,-1.8,-32.896192,-34.130347,-35.54473,-36.153358,-36.421321,-36.865704,-37.189805,-36.878583,53.42652417357898,6.686243434547054e-05,0.007669155333997208,15.664820173578981,0.003635822012545603,14.855719173578983,0.003635822012545603,14.703941173578984,0.003635822012545603,2.488163855533208e+18,34.16573531787463,0.21918233,-5.180423964290439,0.17940016,3.7753023868636095,0.28136736,8.264226,1.0301204684385872,0.2528547,-8.199773105811992,0.22225833,0.89953476
